3.612000000000000000e+03 4.623522185100273410e-22 3.398963745974246054e-21 1.594110926886686230e-21 1.432651662982131571e-21 1.392425292631359894e-22
3.613000000000000000e+03 4.697030809853438433e-22 3.464929826793316658e-21 1.542013977291809900e-21 1.427107384946398350e-21 1.374307303786210606e-22
3.614000000000000000e+03 4.502514636865348140e-22 3.341651221792105285e-21 1.620279581892048804e-21 1.443416967279225571e-21 1.364500017130621252e-22
3.615000000000000000e+03 4.515714350591730412e-22 3.488115682249606573e-21 1.593823142045033755e-21 1.360956470248676311e-21 1.371775152285417162e-22
3.616000000000000000e+03 4.609154395259061862e-22 3.478301664214697655e-21 1.595357728041362194e-21 1.436162910839146474e-21 1.379649698054523363e-22
3.617000000000000000e+03 4.588162958790715634e-22 3.313332008134483065e-21 1.637380601907652589e-21 1.388968600418248036e-21 1.381575598029785098e-22
3.618000000000000000e+03 4.625436729176954547e-22 3.312393330579293056e-21 1.606893943787608602e-21 1.361871411641944287e-21 1.401183483732317282e-22
3.619000000000000000e+03 4.589076188789339339e-22 3.490249821602723252e-21 1.618212022438541439e-21 1.398815208898047050e-21 1.390085509368991242e-22
3.620000000000000000e+03 4.546001611778865616e-22 3.303770748369150846e-21 1.626517260173295767e-21 1.383311505167379952e-21 1.359841530631180195e-22
3.621000000000000000e+03 4.742508389544124925e-22 3.406570561979571228e-21 1.628358035423461294e-21 1.391078057328476596e-21 1.361505869880646581e-22
3.622000000000000000e+03 4.620029764196500996e-22 3.302254354263046981e-21 1.674991240378544155e-21 1.406273149247368871e-21 1.397897683133173982e-22
3.623000000000000000e+03 4.590599304411364914e-22 3.397875979035638058e-21 1.601125465500342707e-21 1.355192352019078948e-21 1.411247644513551321e-22
3.624000000000000000e+03 4.644876461691590943e-22 3.390080284940109295e-21 1.604253431141398747e-21 1.391331165806400717e-21 1.387671158167129518e-22
3.625000000000000000e+03 4.568177985473763355e-22 3.376110424271620415e-21 1.677806708046599548e-21 1.363470298945695182e-21 1.404570772928390273e-22
3.626000000000000000e+03 4.524066347604956788e-22 3.334382075084169878e-21 1.657475317855869274e-21 1.370627488991824520e-21 1.428326701099464092e-22
3.627000000000000000e+03 4.671420502014223037e-22 3.262454806892731700e-21 1.640133058018947704e-21 1.379018496327320614e-21 1.407591664817565466e-22
3.628000000000000000e+03 4.492815000908626621e-22 3.346975641776406231e-21 1.634024497633774622e-21 1.329866004724647380e-21 1.427118773291035803e-22
3.629000000000000000e+03 4.721127507667401394e-22 3.405412697269576782e-21 1.644070375007423438e-21 1.373814914084112498e-21 1.400143613299712311e-22
3.630000000000000000e+03 4.611826292038440396e-22 3.353298486306665014e-21 1.695253887963649392e-21 1.373756368050443875e-21 1.422866760629783771e-22
3.631000000000000000e+03 4.519013297878447093e-22 3.364345198950489717e-21 1.644953933774898073e-21 1.336372652463298550e-21 1.428257517275193733e-22
3.632000000000000000e+03 4.613717506623147932e-22 3.349912181600441883e-21 1.637590693816926660e-21 1.359270717293253433e-21 1.455790392701621431e-22
3.633000000000000000e+03 4.579708694689345940e-22 3.421533137684780955e-21 1.647124124033182795e-21 1.368555777254082056e-21 1.424154660076753773e-22
3.634000000000000000e+03 4.498122281952954145e-22 3.396954377390869344e-21 1.657990066885199615e-21 1.373985239953021322e-21 1.383056210460725251e-22
3.635000000000000000e+03 4.589393010955419336e-22 3.285211404331006001e-21 1.642966957546001095e-21 1.317844277931289627e-21 1.422647434663614563e-22
3.636000000000000000e+03 4.560968687686949093e-22 3.273997702806268939e-21 1.637638435386506134e-21 1.384107992911620227e-21 1.415310389400661169e-22
3.637000000000000000e+03 4.584967047828757991e-22 3.297402505855443508e-21 1.674433816293629574e-21 1.292256301852249784e-21 1.480348141817120835e-22
3.638000000000000000e+03 4.537502852077319503e-22 3.333502126187716027e-21 1.713242248724853606e-21 1.343830791874148446e-21 1.436269544096550137e-22
3.639000000000000000e+03 4.530250587394631390e-22 3.340153533857044196e-21 1.671335934491085290e-21 1.329460701494448244e-21 1.475869156826960015e-22
3.640000000000000000e+03 4.624795792894172097e-22 3.264739656891955561e-21 1.661648341766003688e-21 1.320844478043144475e-21 1.428128924220905243e-22
3.641000000000000000e+03 4.585565917530137691e-22 3.197577447661763779e-21 1.700359879170241251e-21 1.353929800878190207e-21 1.433817964133000201e-22
3.642000000000000000e+03 4.550752844019827546e-22 3.299698487832960350e-21 1.674892672542403575e-21 1.328033041120390363e-21 1.456481439903088897e-22
3.643000000000000000e+03 4.608167932367685797e-22 3.319256786227265069e-21 1.713072877475864031e-21 1.353646024943106919e-21 1.471246188580730850e-22
3.644000000000000000e+03 4.519468327012460773e-22 3.333011822118045758e-21 1.690076270916237593e-21 1.372588800879006662e-21 1.442999659216573659e-22
3.645000000000000000e+03 4.532359271210261236e-22 3.304600294629747679e-21 1.675169000986057145e-21 1.352965764195229876e-21 1.500504683876033241e-22
3.646000000000000000e+03 4.618884773364094906e-22 3.326254678231012510e-21 1.702342437958659530e-21 1.337297958180460310e-21 1.484929395266209605e-22
3.647000000000000000e+03 4.597496791729986881e-22 3.339658978436167497e-21 1.703199358356456967e-21 1.338371759537391486e-21 1.465676063344346143e-22
3.648000000000000000e+03 4.558046000874701217e-22 3.237543314140540174e-21 1.738339527628364622e-21 1.331679878619273720e-21 1.527839941921870120e-22
3.649000000000000000e+03 4.631290646380609415e-22 3.318212995392460832e-21 1.723146114442490555e-21 1.292977701502711376e-21 1.485235741756547908e-22
3.650000000000000000e+03 4.526868429197056495e-22 3.398312058152490179e-21 1.719722227314589268e-21 1.334328134573968003e-21 1.503415225209579190e-22
3.651000000000000000e+03 4.531563730871202949e-22 3.219638377908550393e-21 1.696972832239190153e-21 1.296573236164951775e-21 1.465246374524253118e-22
3.652000000000000000e+03 4.641401550091483930e-22 3.312062121423835471e-21 1.730831935618467049e-21 1.317092489874171811e-21 1.420240966875840596e-22
3.653000000000000000e+03 4.589296416207931768e-22 3.318467221903371742e-21 1.736329287460777624e-21 1.292873476399005076e-21 1.485971007788677899e-22
3.654000000000000000e+03 4.489321413732533044e-22 3.193021396281005068e-21 1.682370507028628437e-21 1.297241222494711882e-21 1.508449607061537173e-22
3.655000000000000000e+03 4.552371230059406823e-22 3.240100486394889086e-21 1.784555176922078229e-21 1.281885644887923166e-21 1.481595836447635511e-22
3.656000000000000000e+03 4.503078722985221044e-22 3.343769535902214214e-21 1.737078931763330920e-21 1.297066434397904001e-21 1.472092594621050530e-22
3.657000000000000000e+03 4.569031165914455228e-22 3.255479462770061502e-21 1.751261401217508309e-21 1.262351662083349849e-21 1.512499220392782657e-22
3.658000000000000000e+03 4.516753689079219691e-22 3.343701318999405185e-21 1.764479276511609439e-21 1.241578528056426885e-21 1.537823324278819640e-22
3.659000000000000000e+03 4.565344229927598951e-22 3.240339473071514051e-21 1.763161201123334968e-21 1.269891869637575204e-21 1.517215350102045625e-22
3.660000000000000000e+03 4.523026866212028712e-22 3.242030955527116657e-21 1.740380712808711235e-21 1.326245860251845149e-21 1.508383860098158614e-22
3.661000000000000000e+03 4.539527284254357153e-22 3.219264517275007950e-21 1.738260213090516851e-21 1.262728836328764911e-21 1.525269981540117911e-22
3.662000000000000000e+03 4.616061279833901994e-22 3.244998100157972511e-21 1.743373560313353105e-21 1.259197604151241235e-21 1.480718696560179668e-22
3.663000000000000000e+03 4.433141820109286721e-22 3.130405403611482476e-21 1.739492163087224920e-21 1.240399211587359187e-21 1.556191810023126692e-22
3.664000000000000000e+03 4.605817989482236343e-22 3.270510111951999778e-21 1.756876535699897910e-21 1.303994902133768032e-21 1.507505325998455651e-22
3.665000000000000000e+03 4.593669826318633651e-22 3.224120917439593435e-21 1.797383683391609592e-21 1.269879203438147123e-21 1.535825919333238554e-22
3.666000000000000000e+03 4.440212335403117288e-22 3.168822582622277194e-21 1.748518228737435513e-21 1.301678871643086589e-21 1.497406673840174835e-22
3.667000000000000000e+03 4.585848603777925163e-22 3.239170745872833476e-21 1.762693653404858338e-21 1.223843110687943242e-21 1.532577601881673581e-22
3.668000000000000000e+03 4.533252548974950771e-22 3.185860161306385057e-21 1.776263530537855592e-21 1.309177150518883199e-21 1.485640251285416388e-22
3.669000000000000000e+03 4.445269146331260265e-22 3.245883391273379782e-21 1.757416830409613540e-21 1.256756608877580320e-21 1.588267958278673268e-22
3.670000000000000000e+03 4.392946444963901100e-22 3.165208789775491736e-21 1.752043694977729230e-21 1.224042684627570771e-21 1.527921843037769185e-22
3.671000000000000000e+03 4.473436409224510056e-22 3.250069630232426198e-21 1.782317518001296451e-21 1.279627508101591185e-21 1.586342776228812989e-22
3.672000000000000000e+03 4.486783313123399729e-22 3.128815336671156387e-21 1.834341299518871025e-21 1.207090834031122700e-21 1.503227186317885496e-22
3.673000000000000000e+03 4.651914366638519996e-22 3.238995651905340288e-21 1.745445668961579077e-21 1.234807720263740247e-21 1.512940721638819851e-22
3.674000000000000000e+03 4.455523040647385698e-22 3.212356648314183510e-21 1.797244149653494576e-21 1.226081031996801110e-21 1.542062222766984011e-22
3.675000000000000000e+03 4.477554869876415453e-22 3.157009725687406588e-21 1.792234415022847348e-21 1.231045584670807381e-21 1.561941027151637092e-22
3.676000000000000000e+03 4.502437312968080571e-22 3.185277735920640496e-21 1.804723074066939670e-21 1.190168091594155315e-21 1.579665435229843856e-22
3.677000000000000000e+03 4.474019560681781143e-22 3.235790615335561063e-21 1.821967706015908977e-21 1.258652195384995945e-21 1.539940960970438820e-22
3.678000000000000000e+03 4.511746163787888263e-22 3.191076142176293981e-21 1.782968952244914815e-21 1.253148225672133144e-21 1.573588650139097265e-22
3.679000000000000000e+03 4.562258036199278967e-22 3.181590366284940997e-21 1.787101318259515222e-21 1.255276976642453973e-21 1.530942597927109500e-22
3.680000000000000000e+03 4.517096148372643952e-22 3.220932788917692580e-21 1.802728783560543023e-21 1.229292032739502429e-21 1.574427363016082718e-22
3.681000000000000000e+03 4.430130563403397889e-22 3.154546722564331190e-21 1.844511519113682699e-21 1.267717497694426127e-21 1.540462371970189928e-22
3.682000000000000000e+03 4.533537505199875964e-22 3.167036839614321781e-21 1.828507347769326103e-21 1.275705388504942744e-21 1.558932037394505494e-22
3.683000000000000000e+03 4.277349997057576901e-22 3.115649906371372681e-21 1.869408675313710164e-21 1.272708026802200339e-21 1.592190817961063532e-22
3.684000000000000000e+03 4.430663444775312556e-22 3.253106318774732257e-21 1.846171680846101984e-21 1.243399300262616462e-21 1.542845512043228666e-22
3.685000000000000000e+03 4.364920607688259704e-22 3.190638887060902515e-21 1.829359166392215470e-21 1.235860837612994272e-21 1.577677103954450088e-22
3.686000000000000000e+03 4.471211382806908129e-22 3.195852716252940095e-21 1.844727670094026624e-21 1.225596569912980992e-21 1.630508342515433175e-22
3.687000000000000000e+03 4.461406734521807742e-22 3.176447012837013578e-21 1.830459047035060482e-21 1.226564153085661446e-21 1.584494068598077360e-22
3.688000000000000000e+03 4.537881057019175163e-22 3.174159474287663754e-21 1.886703038364839237e-21 1.249113398993222240e-21 1.626693138024641926e-22
3.689000000000000000e+03 4.527158367641841450e-22 3.285622301787908028e-21 1.871817589882085400e-21 1.219518425704224564e-21 1.647742530982881333e-22
3.690000000000000000e+03 4.434054425183189924e-22 3.283408687644354349e-21 1.879683195635573282e-21 1.234012798646092514e-21 1.593863696658156233e-22
3.691000000000000000e+03 4.503687048496532229e-22 3.166194256343171866e-21 1.900102966829401995e-21 1.198700013093689268e-21 1.634147486239561191e-22
3.692000000000000000e+03 4.518713491266987313e-22 3.128913593139307945e-21 1.887877612105808753e-21 1.218502254373140847e-21 1.628821128781373680e-22
3.693000000000000000e+03 4.625131254094542911e-22 3.266132079927547785e-21 1.898488095616387510e-21 1.222781362864626733e-21 1.632550658489064887e-22
3.694000000000000000e+03 4.534408124009325683e-22 3.132422312325491991e-21 1.856064848870048993e-21 1.217483490836367303e-21 1.564234450912752876e-22
3.695000000000000000e+03 4.510751310130983923e-22 3.193168158989684179e-21 1.877795997114613220e-21 1.235093709843369152e-21 1.628909554953486298e-22
3.696000000000000000e+03 4.528412127000350450e-22 3.159905567838580591e-21 1.849537984097533831e-21 1.228143177282528138e-21 1.568738628035160477e-22
3.697000000000000000e+03 4.407919924919780172e-22 3.156670125020160302e-21 1.900351589750884214e-21 1.193540315770385961e-21 1.651117232301552509e-22
3.698000000000000000e+03 4.501592679979201726e-22 3.023055761873725469e-21 1.890004273153307794e-21 1.206009134142657587e-21 1.634400204325613473e-22
3.699000000000000000e+03 4.352877960522082591e-22 3.142735989240537052e-21 1.928503581684794735e-21 1.222836003567152609e-21 1.681837855045113534e-22
3.700000000000000000e+03 4.502396294171772377e-22 3.084736979806273927e-21 1.915651584363457651e-21 1.223546061488183993e-21 1.620363853603071640e-22
3.701000000000000000e+03 4.477518605552747612e-22 3.029498160662311590e-21 1.887645245487927588e-21 1.204771606392719439e-21 1.653594992728294267e-22
3.702000000000000000e+03 4.402503083708516987e-22 3.088093798692988828e-21 1.899124499242393353e-21 1.204535562442925502e-21 1.674119659040896682e-22
3.703000000000000000e+03 4.546583012797196861e-22 3.128177925688914258e-21 1.916696087766318687e-21 1.226855778551005221e-21 1.637808508137917523e-22
3.704000000000000000e+03 4.437312676708035589e-22 3.119610015686445561e-21 1.899508415719430957e-21 1.179956846783060826e-21 1.631535796390498856e-22
3.705000000000000000e+03 4.482344118063498169e-22 3.101405098476478379e-21 1.932634395283619938e-21 1.176337243699814437e-21 1.682158763599350349e-22
3.706000000000000000e+03 4.451318427621965832e-22 3.178220287666347599e-21 1.906112263983700350e-21 1.241271364418443243e-21 1.665039238872520481e-22
3.707000000000000000e+03 4.461593298111001154e-22 3.085181627953714193e-21 1.973210133140670909e-21 1.172094263743779793e-21 1.648317333912738949e-22
3.708000000000000000e+03 4.468077708271961941e-22 3.168402930637916069e-21 1.933829576127544222e-21 1.226933073896279739e-21 1.678364212962728726e-22
3.709000000000000000e+03 4.443398776074038578e-22 3.113633311704009658e-21 1.924948950153971527e-21 1.201863178624617565e-21 1.687686356789575161e-22
3.710000000000000000e+03 4.396799668944004900e-22 3.165575854546195263e-21 1.911423826853102126e-21 1.190013140615957721e-21 1.689127361247828997e-22
3.711000000000000000e+03 4.342890383380895392e-22 3.118904807932550811e-21 1.912173364880973090e-21 1.200375497947226479e-21 1.661964797858315270e-22
3.712000000000000000e+03 4.425278108512972954e-22 3.217774374916492650e-21 1.905230760844641355e-21 1.170633682794575840e-21 1.680188589021863397e-22
3.713000000000000000e+03 4.490584011431936912e-22 3.087272980682632202e-21 1.925008905189380212e-21 1.192547495669314835e-21 1.645809454366188255e-22
3.714000000000000000e+03 4.498533278443431050e-22 3.173107612700194799e-21 1.984892281337794907e-21 1.168377845531551142e-21 1.650107177318735205e-22
3.715000000000000000e+03 4.421472082392620410e-22 3.100438248951742327e-21 1.981581957321879809e-21 1.167083917910713322e-21 1.691385909597372140e-22
3.716000000000000000e+03 4.528866274868981167e-22 3.057988397205608710e-21 1.947674073909363987e-21 1.197452563962125418e-21 1.652727217450486917e-22
3.717000000000000000e+03 4.463927636001295882e-22 3.120397361964078691e-21 1.942660679427725111e-21 1.165910015474900318e-21 1.655082072172778238e-22
3.718000000000000000e+03 4.446605968353298484e-22 3.161285107653065297e-21 1.964263116595407097e-21 1.178246088769519327e-21 1.717970822565776889e-22
3.719000000000000000e+03 4.599228406828033569e-22 3.202670205557429837e-21 1.939823964343063945e-21 1.183456369408662703e-21 1.676336747943581100e-22
3.720000000000000000e+03 4.471496829315151584e-22 3.138027017213797310e-21 1.999916522842385874e-21 1.161504890511004002e-21 1.727569406615416813e-22
3.721000000000000000e+03 4.435841164370016793e-22 3.139706438319364151e-21 2.006400420461384401e-21 1.139331866047340760e-21 1.782329492298042550e-22
3.722000000000000000e+03 4.464647386562121459e-22 3.069480778319692112e-21 1.930593489994558853e-21 1.171699991765050493e-21 1.705374500158834996e-22
3.723000000000000000e+03 4.415848720855211710e-22 3.140513407851223204e-21 2.054313140527963006e-21 1.174700231503529718e-21 1.754173811916551988e-22
3.724000000000000000e+03 4.402209620145771752e-22 3.128011065769128617e-21 1.986974951756193129e-21 1.162257588477126394e-21 1.660926119122091363e-22
3.725000000000000000e+03 4.420945006851624684e-22 3.196533526187929932e-21 1.958647920372110548e-21 1.146334449699366770e-21 1.737395250181469491e-22
3.726000000000000000e+03 4.363666947833115942e-22 3.057104188638723635e-21 2.017292755928868242e-21 1.182018920558967453e-21 1.730599511558295280e-22
3.727000000000000000e+03 4.395078058900142612e-22 3.084631722255021118e-21 1.989126956425054213e-21 1.145894822584769940e-21 1.716881976520422074e-22
3.728000000000000000e+03 4.425369517625978057e-22 3.014039215787907234e-21 2.002980733232414827e-21 1.138426708774248925e-21 1.756627152766530162e-22
3.729000000000000000e+03 4.489414226702580292e-22 3.080147510301035172e-21 2.020590504937172904e-21 1.126563736781495293e-21 1.779370096831470242e-22
3.730000000000000000e+03 4.380304772179623712e-22 2.980576780450865372e-21 2.030081296956528866e-21 1.155541579427774219e-21 1.722568209633164358e-22
3.731000000000000000e+03 4.375884882158617941e-22 3.181908056944620972e-21 2.041354020015999082e-21 1.163652233081144324e-21 1.747538062128857133e-22
3.732000000000000000e+03 4.360404357095860299e-22 2.996220717979255921e-21 2.001995588741487411e-21 1.131788143221811260e-21 1.807167732340027650e-22
3.733000000000000000e+03 4.315977939188384238e-22 3.105936146358959599e-21 1.989950778498458083e-21 1.128121680698546479e-21 1.700228885890345262e-22
3.734000000000000000e+03 4.581048980889339974e-22 3.062388693295769779e-21 2.102287559167943288e-21 1.162553601141361174e-21 1.783024377574149433e-22
3.735000000000000000e+03 4.473108544062138943e-22 3.094867730588143153e-21 2.040708208446191532e-21 1.146327403740242602e-21 1.859434416283032562e-22
3.736000000000000000e+03 4.546224082420824883e-22 3.031610531909302567e-21 2.074926214241159568e-21 1.136430320416532307e-21 1.747930285663160836e-22
3.737000000000000000e+03 4.358407737631387561e-22 3.112036212468025758e-21 2.016992938892199774e-21 1.131231224893546126e-21 1.762505659693340283e-22
3.738000000000000000e+03 4.482203221171581288e-22 3.031750472272527206e-21 2.121022122073464959e-21 1.134075536141490054e-21 1.814321564309792434e-22
3.739000000000000000e+03 4.466304165802248784e-22 3.029848516221244503e-21 2.050287176300942677e-21 1.105390519579852014e-21 1.790053853282283558e-22
3.740000000000000000e+03 4.504452252058655617e-22 3.100987162611656366e-21 2.068181338547596298e-21 1.124747902151847749e-21 1.765971816826109139e-22
3.741000000000000000e+03 4.475462636596735301e-22 3.101791166279790383e-21 2.053961867549342976e-21 1.129709822441556633e-21 1.791940076703604733e-22
3.742000000000000000e+03 4.527641347152054934e-22 3.150919832434661827e-21 2.063919500167807423e-21 1.128488005952843968e-21 1.799060389646832328e-22
3.743000000000000000e+03 4.359884204224511299e-22 3.069929592756926951e-21 2.052976848391761705e-21 1.118452169682773563e-21 1.825985410571925910e-22
3.744000000000000000e+03 4.460917080919971615e-22 3.041471715618417346e-21 2.150433594840821147e-21 1.156220386414450868e-21 1.821505854577215433e-22
3.745000000000000000e+03 4.475134953671712310e-22 3.015161692057472976e-21 2.048957311751854792e-21 1.097675138570192099e-21 1.777794199089272766e-22
3.746000000000000000e+03 4.424926434521835929e-22 2.994459311991553304e-21 2.024578946307721159e-21 1.144895935717440451e-21 1.782144779339043873e-22
3.747000000000000000e+03 4.429078469584506650e-22 3.125277347025643034e-21 2.106278285747444509e-21 1.096010927850682325e-21 1.830310446805614339e-22
3.748000000000000000e+03 4.378403751215464092e-22 3.052091599165103620e-21 2.055028570597971385e-21 1.126223645604839171e-21 1.799469616114622456e-22
3.749000000000000000e+03 4.446577440317889774e-22 3.089215245028386134e-21 2.062402967623654492e-21 1.124146400111384501e-21 1.796626752402150981e-22
3.750000000000000000e+03 4.423880301250366858e-22 3.082096011006222013e-21 2.139397788862550038e-21 1.111858773709677172e-21 1.875464854804647850e-22
3.751000000000000000e+03 4.432068238179098492e-22 3.061643438689492819e-21 2.115131699282764922e-21 1.116814845652460134e-21 1.788379441398788044e-22
3.752000000000000000e+03 4.474857573223369037e-22 2.994915267236513077e-21 2.025446056753907926e-21 1.089816720226902690e-21 1.813274852093676591e-22
3.753000000000000000e+03 4.495857299172958281e-22 3.032269530182646744e-21 2.091646841580035480e-21 1.111185582876801393e-21 1.861660674603474101e-22
3.754000000000000000e+03 4.425271921654936877e-22 3.003271961741957343e-21 2.119153618584331868e-21 1.127637440205616287e-21 1.839723059457393195e-22
3.755000000000000000e+03 4.411331209227172396e-22 3.069616994780719614e-21 2.131467369084319827e-21 1.104349833720352118e-21 1.837670631947362773e-22
3.756000000000000000e+03 4.425074294732158758e-22 3.013799285088971590e-21 2.131378097693337778e-21 1.088818076706031841e-21 1.873600205084097205e-22
3.757000000000000000e+03 4.417188408643307994e-22 3.040439006757946114e-21 2.137714425330467867e-21 1.129595936274622300e-21 1.840228398903264020e-22
3.758000000000000000e+03 4.322355383116861116e-22 3.033807384415933798e-21 2.137992517723534883e-21 1.090950852829472350e-21 1.796284889078892305e-22
3.759000000000000000e+03 4.438927014070510889e-22 2.993132589920663475e-21 2.132944962419130845e-21 1.119888074248535764e-21 1.864079208050316185e-22
3.760000000000000000e+03 4.351144572307504184e-22 3.030306513288236017e-21 2.091987306753469300e-21 1.102131621874854619e-21 1.911881573183263930e-22
3.761000000000000000e+03 4.427255320791672782e-22 3.060119604946318896e-21 2.125778298894867822e-21 1.112368493691788791e-21 1.806408283771688865e-22
3.762000000000000000e+03 4.430236188073598537e-22 3.097161007206093086e-21 2.188693845896511501e-21 1.104152263384446407e-21 1.875059690826010212e-22
3.763000000000000000e+03 4.522163879400070897e-22 3.016390162840090110e-21 2.150842605548715139e-21 1.088307215544577920e-21 1.896647210837818825e-22
3.764000000000000000e+03 4.331146659214989855e-22 3.120953713540191344e-21 2.200422386243695192e-21 1.110546107576542377e-21 1.849190500541469439e-22
3.765000000000000000e+03 4.374400467374754162e-22 3.103440610584165589e-21 2.128028847199228511e-21 1.130229379302243420e-21 1.928137121785742026e-22
3.766000000000000000e+03 4.308973899237541443e-22 3.081156516693562298e-21 2.197022300245870403e-21 1.096295807359687771e-21 1.910523363662703665e-22
3.767000000000000000e+03 4.485440505232650325e-22 3.042345095798698585e-21 2.151497052254879956e-21 1.064228529206424354e-21 1.864979739780369413e-22
3.768000000000000000e+03 4.456582283745815613e-22 3.019197689575585045e-21 2.101781597703793669e-21 1.108833482910480116e-21 1.891815218997250651e-22
3.769000000000000000e+03 4.384668181231903220e-22 3.046299639160062273e-21 2.180205077575365412e-21 1.098115175882895446e-21 1.896165402662047165e-22
3.770000000000000000e+03 4.384954484599701516e-22 3.040723859617831836e-21 2.183694807305398187e-21 1.120691231446239337e-21 1.901077895458537408e-22
3.771000000000000000e+03 4.564868461175519432e-22 3.016470257226525774e-21 2.193035238251570854e-21 1.078532155137109862e-21 1.885343018147825791e-22
3.772000000000000000e+03 4.310823959783378508e-22 3.127849420833680486e-21 2.131134737760818088e-21 1.091174698462862204e-21 1.913669541324784938e-22
3.773000000000000000e+03 4.444062034362703645e-22 3.029016872365158152e-21 2.221356085278607790e-21 1.059119744479627892e-21 1.885045429835328811e-22
3.774000000000000000e+03 4.502359019014485879e-22 3.075673742874366229e-21 2.152536143724746569e-21 1.091006004876785693e-21 1.898578390700526321e-22
3.775000000000000000e+03 4.623181016008364944e-22 3.016546002290168183e-21 2.249666858475951128e-21 1.090784272175019050e-21 1.894630731815451892e-22
3.776000000000000000e+03 4.366217205971250109e-22 3.019216267483923048e-21 2.245121012738234106e-21 1.068706094755849897e-21 1.918541911137915152e-22
3.777000000000000000e+03 4.402671304204082130e-22 3.021253979683458138e-21 2.202692695322709510e-21 1.081647110122605802e-21 1.879600117932408744e-22
3.778000000000000000e+03 4.523662012454403755e-22 2.978986832871712839e-21 2.215173846617294489e-21 1.071248761587802959e-21 1.897558081257047849e-22
3.779000000000000000e+03 4.470287587476887527e-22 3.114034420905017092e-21 2.231122191267684877e-21 1.082302352095797873e-21 1.938495628723072927e-22
3.780000000000000000e+03 4.502171432219077609e-22 3.021544506427958776e-21 2.177520253928914422e-21 1.075496329691652604e-21 1.923785018420576226e-22
3.781000000000000000e+03 4.437667624834769593e-22 3.037864668158495490e-21 2.290777570687199018e-21 1.068235675123603880e-21 1.934272045100864013e-22
3.782000000000000000e+03 4.577427311014082950e-22 3.040705000742264972e-21 2.190195274545479283e-21 1.083716458749901855e-21 1.955984669873527339e-22
3.783000000000000000e+03 4.430132043543095509e-22 3.090402252875097788e-21 2.196825760692599309e-21 1.093669220071716643e-21 1.940036852990519531e-22
3.784000000000000000e+03 4.453401567047475871e-22 3.009587580904404543e-21 2.258704467674107715e-21 1.080124156086418911e-21 1.956697600877472440e-22
3.785000000000000000e+03 4.396815370334136941e-22 2.992519104117187026e-21 2.138022815877012848e-21 1.054030677442038520e-21 2.023987952956584193e-22
3.786000000000000000e+03 4.368056712670615211e-22 2.971808338584709062e-21 2.247077141399078782e-21 1.067646321556625021e-21 1.972992984701170651e-22
3.787000000000000000e+03 4.407432381784694404e-22 3.006841331115445332e-21 2.227020002115163961e-21 1.070285139397534435e-21 1.954140212075995486e-22
3.788000000000000000e+03 4.351925979101353656e-22 2.991330272511598274e-21 2.325726832516174995e-21 1.076811830143093926e-21 1.987402750482357128e-22
3.789000000000000000e+03 4.528570061745420113e-22 3.030928525577222432e-21 2.284053017109888310e-21 1.081291750866713006e-21 1.945711925820431637e-22
3.790000000000000000e+03 4.365667492171524186e-22 3.062980204891336733e-21 2.256936729239091174e-21 1.090399179384053017e-21 1.977770875304208297e-22
3.791000000000000000e+03 4.599526744944052807e-22 3.017583830101585059e-21 2.287879613020821516e-21 1.068284604116117760e-21 1.929293637593131117e-22
3.792000000000000000e+03 4.380144215731227154e-22 2.999693555922960691e-21 2.205591900374495504e-21 1.063871469124774488e-21 2.063515229245682674e-22
3.793000000000000000e+03 4.465983560686265952e-22 3.039111141451982755e-21 2.309584827296656289e-21 1.043658742663462664e-21 1.943978450821264692e-22
3.794000000000000000e+03 4.323856168805819058e-22 3.081413177400101994e-21 2.243170949919063746e-21 1.084847117008469475e-21 1.931751326976119536e-22
3.795000000000000000e+03 4.470436904448889797e-22 3.033695755093372487e-21 2.326301169797803790e-21 1.050325848586585080e-21 1.944459362302251603e-22
3.796000000000000000e+03 4.530679859157057148e-22 3.040852619383198450e-21 2.325066796993620094e-21 1.064137487223906494e-21 2.028352618606749831e-22
3.797000000000000000e+03 4.443871348664272860e-22 3.020079003467062513e-21 2.295321148051513162e-21 1.073395812414477916e-21 2.034638047523148240e-22
3.798000000000000000e+03 4.315610148384467213e-22 3.074664057451271463e-21 2.364434168776786175e-21 1.053068543050368523e-21 1.998625834249630071e-22
3.799000000000000000e+03 4.539746085350424581e-22 3.020655633018449515e-21 2.387376148425424614e-21 1.098516101003702736e-21 2.062679230244137891e-22
3.800000000000000000e+03 4.281567832491682097e-22 3.109412387069695189e-21 2.303794240922991794e-21 1.032762102560255386e-21 1.946217280575511598e-22
3.801000000000000000e+03 4.569090493223261595e-22 3.018021482360640872e-21 2.321252838623736857e-21 1.068087336595011148e-21 2.025622569251281694e-22
3.802000000000000000e+03 4.337397141528545211e-22 2.976092906015184730e-21 2.297557484455481741e-21 1.034080252462033232e-21 2.013362134598826697e-22
3.803000000000000000e+03 4.342180031539523602e-22 2.989350180126298118e-21 2.334201671145919220e-21 1.056729818494894092e-21 1.964281500004333970e-22
3.804000000000000000e+03 4.392810812865550252e-22 3.102267646922094341e-21 2.340284467901423167e-21 1.050826280038954885e-21 2.005886184510873477e-22
3.805000000000000000e+03 4.531808873970150833e-22 3.066340052854033157e-21 2.346913297488351500e-21 1.040953162888201576e-21 2.076205163544239865e-22
