3.659000000000000000e+03 1.735497876386967135e-21 1.173245625991158037e-20 3.297548491576437455e-21 8.939955562215445949e-21 2.955948515735157771e-22
3.660000000000000000e+03 1.737658439351425418e-21 1.174340257032834230e-20 3.294978512554881952e-21 8.936404665210600031e-21 2.953909816953867871e-22
3.661000000000000000e+03 1.739847820502275330e-21 1.175540747316076057e-20 3.292419170228909024e-21 8.932664112837831218e-21 2.951860767157465811e-22
3.662000000000000000e+03 1.742067007323128155e-21 1.176850222028312593e-20 3.289871600722223399e-21 8.928731123778642065e-21 2.949801345840376580e-22
3.663000000000000000e+03 1.744316682434159573e-21 1.178271321657964431e-20 3.287336245814831113e-21 8.924603775825698613e-21 2.947731282458199206e-22
3.664000000000000000e+03 1.746597898172139450e-21 1.179807298801318824e-20 3.284814189094971780e-21 8.920279922401827459e-21 2.945650553405630386e-22
3.665000000000000000e+03 1.748911342873702962e-21 1.181460999409590458e-20 3.282305802741695623e-21 8.915757551454998041e-21 2.943558884485642855e-22
3.666000000000000000e+03 1.751258055438290897e-21 1.183235346484392540e-20 3.279812113170898806e-21 8.911034868753888446e-21 2.941456248414288157e-22
3.667000000000000000e+03 1.753638708921270607e-21 1.185133512250914407e-20 3.277333410905485770e-21 8.906110006698713030e-21 2.939342368443404545e-22
3.668000000000000000e+03 1.756054404624018263e-21 1.187158725598884541e-20 3.274870667708606326e-21 8.900981376560579010e-21 2.937217213987345592e-22
3.669000000000000000e+03 1.758505811049356417e-21 1.189313938945062477e-20 3.272424090771724145e-21 8.895647495024935193e-21 2.935080505754956544e-22
3.670000000000000000e+03 1.760994049737290417e-21 1.191602607581191667e-20 3.269994587210715378e-21 8.890106724329174334e-21 2.932932210906241072e-22
3.671000000000000000e+03 1.763519782243915823e-21 1.194027828451707267e-20 3.267582279087834968e-21 8.884358202718008679e-21 2.930772047420515508e-22
3.672000000000000000e+03 1.766084143077725370e-21 1.196593750632575995e-20 3.265188010431075523e-21 8.878400536297037961e-21 2.928599981930885107e-22
3.673000000000000000e+03 1.768687837831291946e-21 1.199303285720683918e-20 3.262811828192214463e-21 8.872232729903036463e-21 2.926415729889248020e-22
3.674000000000000000e+03 1.771331975222846489e-21 1.202160699607576039e-20 3.260454499406406582e-21 8.865854097886215819e-21 2.924219257068675050e-22
3.675000000000000000e+03 1.774017305088224657e-21 1.205169256599318103e-20 3.258115997342940432e-21 8.859263704458134961e-21 2.922010278044530654e-22
3.676000000000000000e+03 1.776744917318725455e-21 1.208333578342630223e-20 3.255797008743335449e-21 8.852460603328300468e-21 2.919788757145732049e-22
3.677000000000000000e+03 1.779515590180421205e-21 1.211656560650073378e-20 3.253497436360526487e-21 8.845445173098262711e-21 2.917554408255648975e-22
3.678000000000000000e+03 1.782330414224444293e-21 1.215143712993265246e-20 3.251217881851745064e-21 8.838215957979788115e-21 2.915307197380603229e-22
3.679000000000000000e+03 1.785190195876324347e-21 1.218798082295256984e-20 3.248958183144655445e-21 8.830773510371068961e-21 2.913046836175014261e-22
3.680000000000000000e+03 1.788096033020501905e-21 1.222624825431047115e-20 3.246718854499057429e-21 8.823117219270588148e-21 2.910773292666786607e-22
3.681000000000000000e+03 1.791048761878893769e-21 1.226628077290831173e-20 3.244499660436486832e-21 8.815246974039881493e-21 2.908486278202520538e-22
3.682000000000000000e+03 1.794049462842430278e-21 1.230812724394152228e-20 3.242301038582978724e-21 8.807162984131573289e-21 2.906185761602235451e-22
3.683000000000000000e+03 1.797098971178020511e-21 1.235183603793951077e-20 3.240122672791538508e-21 8.798865466642661880e-21 2.903871455318512872e-22
3.684000000000000000e+03 1.800198429315181312e-21 1.239745787745833064e-20 3.237964934659401999e-21 8.790354707046835153e-21 2.901543330021972235e-22
3.685000000000000000e+03 1.803348630047152698e-21 1.244504286024962205e-20 3.235827420188888435e-21 8.781631511656860670e-21 2.899201098860936316e-22
3.686000000000000000e+03 1.806550778469457844e-21 1.249464891026748330e-20 3.233710440378242144e-21 8.772696103536910220e-21 2.896844736301749411e-22
3.687000000000000000e+03 1.809805663229357660e-21 1.254632846950790232e-20 3.231613507650314920e-21 8.763549376880286810e-21 2.894473956170337202e-22
3.688000000000000000e+03 1.813114477321037515e-21 1.260014318972546588e-20 3.229536868252835549e-21 8.754191881830287390e-21 2.892088736446371373e-22
3.689000000000000000e+03 1.816478010246025233e-21 1.265615099044655781e-20 3.227479954332578780e-21 8.744624739562795049e-21 2.889688792554665273e-22
3.690000000000000000e+03 1.819897494836723680e-21 1.271441366924353177e-20 3.225442952190636137e-21 8.734849139672299983e-21 2.887274106726746283e-22
3.691000000000000000e+03 1.823373772401080436e-21 1.277499989757086617e-20 3.223425211315260018e-21 8.724865629663516437e-21 2.884844397255549803e-22
3.692000000000000000e+03 1.826908067160133698e-21 1.283797424531377120e-20 3.221426857271493839e-21 8.714676285330754154e-21 2.882399648570951151e-22
3.693000000000000000e+03 1.830501166612381331e-21 1.290341031878789344e-20 3.219447166432813745e-21 8.704281960845975808e-21 2.879939584619722975e-22
3.694000000000000000e+03 1.834154374141875953e-21 1.297138082246847901e-20 3.217486208884041751e-21 8.693684089333125552e-21 2.877464193099794972e-22
3.695000000000000000e+03 1.837868524313597776e-21 1.304196022845414297e-20 3.215543183129534234e-21 8.682884584561231775e-21 2.874973201757705532e-22
3.696000000000000000e+03 1.841644889499236129e-21 1.311522995120616899e-20 3.213618107483195265e-21 8.671884746818965406e-21 2.872466604224399625e-22
3.697000000000000000e+03 1.845484288786887225e-21 1.319126935523280436e-20 3.211710106193911270e-21 8.660686756557231173e-21 2.869944131602302957e-22
3.698000000000000000e+03 1.849388053180889003e-21 1.327017221626385411e-20 3.209819146915803938e-21 8.649292082977535659e-21 2.867405783842728434e-22
3.699000000000000000e+03 1.853356986314156499e-21 1.335201805959750426e-20 3.207944288946104847e-21 8.637702886608260082e-21 2.864851296049124360e-22
3.700000000000000000e+03 1.857392415215553906e-21 1.343690793392760862e-20 3.206085445111552623e-21 8.625921121583337999e-21 2.862280674929454420e-22
3.701000000000000000e+03 1.861495232112333629e-21 1.352493273126748705e-20 3.204241615993343486e-21 8.613949028971786498e-21 2.859693660762913216e-22
3.702000000000000000e+03 1.864382321287806779e-21 1.358830762749575227e-20 3.202412659874408131e-21 8.599679307726433500e-21 2.857090266226844797e-22
3.703000000000000000e+03 1.867316563584982341e-21 1.365400980442893770e-20 3.200570613731452687e-21 8.585274196304825802e-21 2.854464587254028465e-22
3.704000000000000000e+03 1.869660958573393526e-21 1.370814683476173548e-20 3.198742553351593905e-21 8.569751438554048863e-21 2.851822403471503362e-22
3.705000000000000000e+03 1.872044063619236292e-21 1.376430142046618973e-20 3.196888199389332910e-21 8.554121867890203416e-21 2.849155251258268202e-22
3.706000000000000000e+03 1.873991795100789759e-21 1.381206430785017847e-20 3.195047030968048014e-21 8.537699556186967083e-21 2.846471533237872925e-22
3.707000000000000000e+03 1.875972567074738638e-21 1.386164402431545205e-20 3.193170381538928830e-21 8.521191799746549350e-21 2.843761055325584351e-22
3.708000000000000000e+03 1.877594610868886483e-21 1.390438642466729449e-20 3.191306169673312239e-21 8.504067126044850363e-21 2.841033998874752253e-22
3.709000000000000000e+03 1.879245341784072192e-21 1.394879460060047690e-20 3.189399423441488883e-21 8.486874482721415679e-21 2.838278879041566704e-22
3.710000000000000000e+03 1.880585111651618423e-21 1.398732453283945690e-20 3.187504404437811437e-21 8.469182102769239777e-21 2.835507208276727300e-22
3.711000000000000000e+03 1.881950034587159027e-21 1.402739857744222443e-20 3.185561200569195016e-21 8.451436594608502259e-21 2.832706499336495471e-22
3.712000000000000000e+03 1.883037412398281640e-21 1.406225985514924776e-20 3.183629042245154513e-21 8.433277698528837014e-21 2.829889301911563688e-22
3.713000000000000000e+03 1.884146974175926180e-21 1.409856310993362281e-20 3.181644073087694083e-21 8.415078552335035099e-21 2.827042336534165906e-22
3.714000000000000000e+03 1.885004120627723346e-21 1.413015064643698275e-20 3.179669493179139628e-21 8.396533435986164005e-21 2.824178976349164779e-22
3.715000000000000000e+03 1.885880901481955055e-21 1.416309204803134487e-20 3.177638272878125608e-21 8.377959388119562358e-21 2.821285312131279820e-22
3.716000000000000000e+03 1.886525114629414266e-21 1.419170800352280808e-20 3.175616808608740941e-21 8.359093991202436602e-21 2.818375375042426832e-22
3.717000000000000000e+03 1.887186741013365936e-21 1.422160033232418353e-20 3.173535519320925902e-21 8.340209674536834475e-21 2.815434756836688743e-22
3.718000000000000000e+03 1.887632045666495043e-21 1.424748501424298611e-20 3.171463374730282111e-21 8.321079381986196216e-21 2.812478013525329313e-22
3.719000000000000000e+03 1.888092816416182221e-21 1.427457712678846629e-20 3.169328757881917429e-21 8.301939082393491297e-21 2.809490345903576672e-22
3.720000000000000000e+03 1.888350932131074985e-21 1.429792768951714834e-20 3.167202696072182734e-21 8.282591170417424681e-21 2.806486724774976638e-22
3.721000000000000000e+03 1.888622749502682966e-21 1.432242268290218421e-20 3.165011971649953374e-21 8.263241195423986556e-21 2.803452050886052837e-22
3.722000000000000000e+03 1.888703668425038333e-21 1.434340406858226491e-20 3.162829233031308998e-21 8.243716465617650563e-21 2.800401616887371113e-22
3.723000000000000000e+03 1.888796738663241861e-21 1.436547307998720277e-20 3.160580037383751507e-21 8.224196774242501122e-21 2.797320101597559962e-22
3.724000000000000000e+03 1.888709164850462465e-21 1.438422642956229970e-20 3.158338278567119445e-21 8.204530744197145494e-21 2.794223039731769724e-22
3.725000000000000000e+03 1.888632365576299405e-21 1.440401561045950700e-20 3.156028615035462028e-21 8.184876105605728554e-21 2.791094955784717272e-22
3.726000000000000000e+03 1.888384006487361048e-21 1.442066374094225433e-20 3.153725859239190576e-21 8.165099861802144420e-21 2.787951557344485187e-22
3.727000000000000000e+03 1.888145159868835665e-21 1.443829940055677327e-20 3.151354057986912304e-21 8.145340692187760310e-21 2.784777273724224594e-22
3.728000000000000000e+03 1.887742945812225462e-21 1.445295098810450600e-20 3.148988656366004630e-21 8.125481588161102886e-21 2.781587925069052007e-22
3.729000000000000000e+03 1.887349107000924419e-21 1.446854534049491269e-20 3.146553341029294104e-21 8.105644637479785297e-21 2.778367897029800416e-22
3.730000000000000000e+03 1.886799306368594633e-21 1.448129689271996427e-20 3.144123938432673632e-21 8.085726789157603244e-21 2.775133069519673244e-22
3.731000000000000000e+03 1.886256856843385286e-21 1.449494959253803858e-20 3.141623997908420863e-21 8.065835626668317039e-21 2.771867829897659463e-22
3.732000000000000000e+03 1.885565221023893218e-21 1.450588826156242222e-20 3.139129504667424210e-21 8.045880361096181091e-21 2.768588071284200121e-22
3.733000000000000000e+03 1.884880023555567118e-21 1.451768947085809993e-20 3.136564068857235493e-21 8.025955816799178898e-21 2.765278222821396870e-22
3.734000000000000000e+03 1.884051887516152764e-21 1.452689493772693343e-20 3.134003636507734552e-21 8.005982007523094369e-21 2.761954149638642954e-22
3.735000000000000000e+03 1.883229329672891750e-21 1.453692594943004347e-20 3.131372054899325131e-21 7.986042497938212986e-21 2.758600358066665920e-22
3.736000000000000000e+03 1.882269642204768025e-21 1.454447081600483895e-20 3.128745054725512190e-21 7.966066848541396908e-21 2.755232648771432952e-22
3.737000000000000000e+03 1.881314796477787962e-21 1.455280739401540402e-20 3.126046879284430197e-21 7.946128675322131983e-21 2.751835636941098490e-22
3.738000000000000000e+03 1.880228204603502981e-21 1.455875885406950302e-20 3.123352885181466738e-21 7.926165974534134391e-21 2.748425026097057053e-22
3.739000000000000000e+03 1.879145766088621735e-21 1.456546959398716826e-20 3.120587852911198324e-21 7.906243548897489135e-21 2.744985568185933469e-22
3.740000000000000000e+03 1.877936671376572759e-21 1.456989052504800853e-20 3.117826623882168457e-21 7.886306882892873881e-21 2.741532840712410464e-22
3.741000000000000000e+03 1.876731111809855811e-21 1.457504016175292157e-20 3.114994641658655979e-21 7.866412944413155861e-21 2.738051757032963683e-22
3.742000000000000000e+03 1.875403664860239342e-21 1.457798881776594028e-20 3.112166106583534169e-21 7.846513860709629971e-21 2.734557743051200819e-22
3.743000000000000000e+03 1.874079201318278726e-21 1.458163734415941292e-20 3.109267239155187061e-21 7.826659634384503481e-21 2.731035895631716157e-22
3.744000000000000000e+03 1.872637361751170243e-21 1.458316859751786938e-20 3.106371484740135732e-21 7.806808308190629285e-21 2.727501466084616888e-22
3.745000000000000000e+03 1.871198025492065767e-21 1.458537273942513483e-20 3.103405941233756077e-21 7.787003687551841852e-21 2.723939754061469963e-22
3.746000000000000000e+03 1.869645598161347778e-21 1.458553879739704330e-20 3.100443198403158384e-21 7.767209058894497871e-21 2.720365816127818758e-22
3.747000000000000000e+03 1.868095208942825056e-21 1.458635127715168334e-20 3.097411322505324369e-21 7.747462710549360303e-21 2.716765171998038526e-22
3.748000000000000000e+03 1.866435823082125875e-21 1.458520111276040356e-20 3.094381956232056703e-21 7.727732604585967975e-21 2.713152665317418632e-22
3.749000000000000000e+03 1.864778105100016394e-21 1.458467325412315775e-20 3.091284214518125954e-21 7.708052112738282756e-21 2.709514050916079422e-22
3.750000000000000000e+03 1.863015271284971877e-21 1.458225382820115033e-20 3.088188713894246683e-21 7.688393346178838210e-21 2.705863943962066542e-22
3.751000000000000000e+03 1.861253753748391287e-21 1.458043317862414910e-20 3.085025687327662979e-21 7.668785307007456374e-21 2.702188347184337420e-22
3.752000000000000000e+03 1.859390835278057110e-21 1.457678871030221355e-20 3.081864654589735762e-21 7.649203778937718310e-21 2.698501633522418767e-22
3.753000000000000000e+03 1.857528926726155103e-21 1.457372068082136000e-20 3.078637030042115106e-21 7.629673890140810538e-21 2.694790065140696765e-22
3.754000000000000000e+03 1.855569183385718411e-21 1.456889361618459755e-20 3.075411172680032559e-21 7.610174678810937246e-21 2.691067760404383787e-22
3.755000000000000000e+03 1.853610186846906156e-21 1.456462179904699432e-20 3.072119733221010334e-21 7.590727838514261229e-21 2.687321250724396622e-22
3.756000000000000000e+03 1.851556797526405679e-21 1.455865329750552684e-20 3.068829856032527162e-21 7.571315282951286664e-21 2.683564389665078367e-22
3.757000000000000000e+03 1.849503934573865941e-21 1.455321996031119902e-20 3.065475474121982845e-21 7.551955650768046108e-21 2.679783985855480074e-22
3.758000000000000000e+03 1.847359962716778202e-21 1.454614902683521403e-20 3.062122469970700902e-21 7.532633405429173552e-21 2.675993619213628684e-22
3.759000000000000000e+03 1.845216349084395336e-21 1.453959452690308518e-20 3.058706100164100916e-21 7.513364484449001510e-21 2.672180382615436453e-22
3.760000000000000000e+03 1.842984792610315120e-21 1.453145916327391754e-20 3.055290943589438275e-21 7.494135595958687296e-21 2.668357574647678320e-22
3.761000000000000000e+03 1.840753430952540549e-21 1.452382171390596525e-20 3.051813615672151151e-21 7.474960275958741773e-21 2.664512578247671995e-22
3.762000000000000000e+03 1.838437184053637821e-21 1.451465797163019469e-20 3.048337355983048358e-21 7.455827221282927364e-21 2.660658404224936115e-22
3.763000000000000000e+03 1.836121003652260183e-21 1.450597458693662128e-20 3.044800168484141818e-21 7.436747863572745892e-21 2.656782730279054057e-22
3.764000000000000000e+03 1.833722895808325413e-21 1.449581749843986302e-20 3.041263923235096078e-21 7.417712631100767341e-21 2.652898274133815385e-22
3.765000000000000000e+03 1.831324770822159910e-21 1.448612435994255075e-20 3.037668037288791936e-21 7.398731091034030266e-21 2.648993011930831014e-22
3.766000000000000000e+03 1.828847585640190719e-21 1.447500832156697708e-20 3.034072986101200008e-21 7.379795198888629794e-21 2.645079364043026886e-22
3.767000000000000000e+03 1.826370294426675061e-21 1.446433983874458051e-20 3.030419619625105427e-21 7.360912900581496273e-21 2.641145607799405222e-22
3.768000000000000000e+03 1.823816739439027758e-21 1.445229792576590892e-20 3.026766998319248866e-21 7.342077468412477165e-21 2.637203862911277179e-22
3.769000000000000000e+03 1.821263004083957214e-21 1.444068761098748231e-20 3.023057420486720373e-21 7.323295417849223966e-21 2.633242709788735585e-22
3.770000000000000000e+03 1.818635699238974028e-21 1.442775124547287995e-20 3.019348515475230361e-21 7.304561176430481355e-21 2.629273965035455509e-22
3.771000000000000000e+03 1.816008212837497324e-21 1.441523238301569423e-20 3.015584041450886851e-21 7.285880021625643781e-21 2.625286513273483564e-22
3.772000000000000000e+03 1.813309727496126737e-21 1.440143222575359260e-20 3.011820184096319030e-21 7.267247370262983505e-21 2.621291866267366838e-22
3.773000000000000000e+03 1.810611052617235274e-21 1.438803546120272511e-20 3.008002169984708192e-21 7.248667445153435747e-21 2.617279213417092623e-22
3.774000000000000000e+03 1.807843922235016281e-21 1.437340181639454920e-20 3.004184733046698071e-21 7.230136490062604426e-21 2.613259760808841006e-22
3.775000000000000000e+03 1.805076619938209479e-21 1.435915816974708303e-20 3.000314570785005149e-21 7.211657817653605248e-21 2.609223002013227384e-22
3.776000000000000000e+03 1.802243302368248816e-21 1.434371991549361745e-20 2.996444962700431830e-21 7.193228391417898822e-21 2.605179837673827163e-22
3.777000000000000000e+03 1.799409867464106211e-21 1.432865926711960043e-20 2.992524076988157214e-21 7.174850734265788446e-21 2.601120064410155196e-22
3.778000000000000000e+03 1.796512790652385857e-21 1.431244498200828726e-20 2.988603737292934452e-21 7.156522419202288888e-21 2.597054277896213828e-22
3.779000000000000000e+03 1.793615638523078665e-21 1.429659575291345189e-20 2.984633580300438773e-21 7.138245310759146290e-21 2.592972576324267299e-22
3.780000000000000000e+03 1.790657156473242783e-21 1.427963267705050829e-20 2.980663974936869302e-21 7.120017475477492684e-21 2.588885251370971820e-22
3.781000000000000000e+03 1.787698660736190292e-21 1.426302270309589672e-20 2.976646021830836319e-21 7.101840228039660629e-21 2.584782700894917226e-22
3.782000000000000000e+03 1.784681100930122207e-21 1.424533787651375503e-20 2.972628640446154684e-21 7.083712054747130096e-21 2.580674914354433546e-22
3.783000000000000000e+03 1.781663609763255816e-21 1.422799484370843469e-20 2.968564386914957124e-21 7.065633814956379900e-21 2.576552586632691803e-22
3.784000000000000000e+03 1.778589227293119556e-21 1.420961397340294540e-20 2.964500737652682237e-21 7.047604303852325587e-21 2.572425406959956833e-22
3.785000000000000000e+03 1.775515028478952606e-21 1.419156451402297448e-20 2.960391694888323556e-21 7.029624030949502021e-21 2.568284364451022724e-22
3.786000000000000000e+03 1.772386049816234164e-21 1.417251306961431664e-20 2.956283302070239133e-21 7.011692048698035144e-21 2.564138850809968056e-22
3.787000000000000000e+03 1.769257352662014781e-21 1.415378237456592505e-20 2.952130994665919238e-21 6.993808569312912073e-21 2.559980145944817070e-22
3.788000000000000000e+03 1.766075955631802992e-21 1.413408507196500949e-20 2.947979393925125825e-21 6.975972843434119958e-21 2.555817346849743427e-22
3.789000000000000000e+03 1.762894956243872043e-21 1.411469845143493923e-20 2.943785355212060252e-21 6.958184860672350086e-21 2.551642020733894151e-22
3.790000000000000000e+03 1.759663274978989112e-21 1.409437938279312715e-20 2.939592091224020607e-21 6.940444006226199994e-21 2.547462973247987830e-22
3.791000000000000000e+03 1.756432118452751253e-21 1.407436135876602747e-20 2.935357861495461899e-21 6.922750119964305707e-21 2.543272054978390216e-22
3.792000000000000000e+03 1.753152237917139626e-21 1.405344385616678262e-20 2.931124485270753620e-21 6.905102652450422792e-21 2.539077783864808813e-22
3.793000000000000000e+03 1.749873020680591662e-21 1.403281819003568177e-20 2.926851607414471598e-21 6.887501356437840343e-21 2.534872289369735629e-22
3.794000000000000000e+03 1.746546985666481955e-21 1.401132507287731368e-20 2.922579671927890614e-21 6.869945724762891828e-21 2.530663805947275102e-22
3.795000000000000000e+03 1.743221758274219971e-21 1.399011487158287903e-20 2.918269689598209447e-21 6.852435445599913543e-21 2.526444737365154519e-22
3.796000000000000000e+03 1.739851569566293167e-21 1.396806831656148008e-20 2.913960747989263464e-21 6.834970020938752151e-21 2.522223038910778321e-22
3.797000000000000000e+03 1.736482342317178210e-21 1.394629615432711886e-20 2.909615203019191860e-21 6.817549121309115582e-21 2.517991383853013188e-22
3.798000000000000000e+03 1.733069963365005623e-21 1.392371786615518043e-20 2.905270806049196496e-21 6.800172215421124116e-21 2.513757452890301562e-22
3.799000000000000000e+03 1.729658702373856435e-21 1.390140568369348708e-20 2.900891236050422579e-21 6.782839002980323179e-21 2.509514183773883903e-22
3.800000000000000000e+03 1.726206049901083728e-21 1.387831669120543684e-20 2.896512930020082465e-21 6.765548893974818281e-21 2.505268987484591276e-22
3.801000000000000000e+03 1.722754683881788093e-21 1.385548599071378806e-20 2.892100866435072806e-21 6.748301650607849197e-21 2.501015060986342832e-22
3.802000000000000000e+03 1.719263635701704569e-21 1.383190681713730893e-20 2.887690189431011144e-21 6.731096581020264662e-21 2.496759550321193241e-22
3.803000000000000000e+03 1.715774046584158210e-21 1.380857838982793290e-20 2.883247153892584502e-21 6.713933544935016202e-21 2.492495906523723212e-22
3.804000000000000000e+03 1.712246444844756363e-21 1.378452916112548793e-20 2.878805634533813187e-21 6.696811748958238846e-21 2.488231015835353724e-22
3.805000000000000000e+03 1.708720476542269692e-21 1.376072333407866107e-20 2.874333137733133808e-21 6.679731145310710972e-21 2.483958577898142756e-22
3.806000000000000000e+03 1.705158118068997883e-21 1.373622349924930083e-20 2.869862293117822148e-21 6.662690829610007734e-21 2.479685224443738173e-22
3.807000000000000000e+03 1.701597572211146558e-21 1.371196004519002996e-20 2.865361832830157565e-21 6.645690887222638383e-21 2.475404898133942611e-22
3.808000000000000000e+03 1.698002216294707672e-21 1.368702860018862452e-20 2.860863166571456833e-21 6.628730259808009387e-21 2.471123981620883867e-22
3.809000000000000000e+03 1.694408857569432317e-21 1.366232682353491571e-20 2.856336225498655976e-21 6.611809191111369135e-21 2.466836654832692569e-22
3.810000000000000000e+03 1.690782228927236588e-21 1.363698239175559951e-20 2.851811225575246106e-21 6.594926473727935989e-21 2.462549056951290198e-22
3.811000000000000000e+03 1.687157780642500746e-21 1.361186105279528528e-20 2.847259271109924979e-21 6.578082502625919815e-21 2.458255599627951174e-22
3.812000000000000000e+03 1.683501558606048547e-21 1.358612160434720117e-20 2.842709409653137243e-21 6.561275927880198143e-21 2.453962183990819897e-22
3.813000000000000000e+03 1.679847708222402335e-21 1.356059906347216118e-20 2.838133891399828785e-21 6.544507301498428295e-21 2.449663447627614499e-22
3.814000000000000000e+03 1.676163541732223019e-21 1.353448227802777508e-20 2.833560622207489537e-21 6.527775115642214334e-21 2.445365059281624425e-22
3.815000000000000000e+03 1.672481937345284118e-21 1.350857639207453344e-20 2.828962970522283546e-21 6.511080100426670505e-21 2.441061876649381197e-22
3.816000000000000000e+03 1.668771430438558109e-21 1.348209932473250102e-20 2.824367727573563059e-21 6.494420583470454366e-21 2.436759341804885522e-22
3.817000000000000000e+03 1.665063679586401457e-21 1.345582741176165755e-20 2.819749352164626187e-21 6.477797466759348495e-21 2.432452526705180684e-22
3.818000000000000000e+03 1.661328405381372866e-21 1.342900682011077519e-20 2.815133547932436522e-21 6.461208927304190998e-21 2.428146652443851742e-22
3.819000000000000000e+03 1.657596078967083654e-21 1.340238577185784796e-20 2.810495836243043999e-21 6.444656033315237379e-21 2.423836999439322101e-22
3.820000000000000000e+03 1.653837571523377853e-21 1.337523790355394483e-20 2.805860861885339898e-21 6.428136806497596665e-21 2.419528573810276237e-22
3.821000000000000000e+03 1.650082204448265503e-21 1.334828420892641661e-20 2.801205179337688860e-21 6.411652505864001289e-21 2.415216858339961988e-22
3.822000000000000000e+03 1.646301963935943854e-21 1.332082498076627933e-20 2.796552402605978164e-21 6.395200989766658678e-21 2.410906650024112193e-22
3.823000000000000000e+03 1.642525056733263063e-21 1.329355474888784137e-20 2.791880090264310151e-21 6.378783694226965502e-21 2.406593628026048937e-22
3.824000000000000000e+03 1.638724544478108583e-21 1.326579956176593118e-20 2.787210854099255154e-21 6.362398316431667971e-21 2.402282386149946044e-22
3.825000000000000000e+03 1.634927558362986786e-21 1.323822839190755263e-20 2.782523229081933270e-21 6.346046478565603329e-21 2.397968794239888832e-22
3.826000000000000000e+03 1.631108200623656766e-21 1.321019225526229337e-20 2.777838852052389020e-21 6.329725719596476609e-21 2.393657248568191781e-22
3.827000000000000000e+03 1.627292560281147246e-21 1.318233532722467658e-20 2.773137205388929602e-21 6.313437850101565472e-21 2.389343803730473735e-22
3.828000000000000000e+03 1.623455747515712355e-21 1.315403284743100436e-20 2.768438979544591071e-21 6.297180251315678366e-21 2.385032664362038210e-22
3.829000000000000000e+03 1.619622848037798488e-21 1.312590506905017206e-20 2.763724576753776324e-21 6.280954908804790705e-21 2.380720064187550295e-22
3.830000000000000000e+03 1.615769941722765383e-21 1.309735059427949501e-20 2.759013768214376044e-21 6.264759062107835889e-21 2.376410021803884031e-22
3.831000000000000000e+03 1.611921140092771302e-21 1.306896640634393412e-20 2.754287847320716601e-21 6.248594866908224202e-21 2.372098944238202350e-22
3.832000000000000000e+03 1.608053464270910169e-21 1.304017383815165627e-20 2.749565694249374234e-21 6.232459431609719945e-21 2.367790669847469259e-22
3.833000000000000000e+03 1.604190083210687073e-21 1.301154732087230075e-20 2.744829466494319346e-21 6.216355076331263418e-21 2.363481773478105907e-22
3.834000000000000000e+03 1.600308928150347805e-21 1.298253018663454345e-20 2.740097179495893201e-21 6.200278771549394561e-21 2.359175918648528482e-22
3.835000000000000000e+03 1.596432256248665213e-21 1.295367501359340154e-20 2.735351827447471066e-21 6.184232995176673480e-21 2.354869842492538992e-22
3.836000000000000000e+03 1.592538877587982908e-21 1.292444643540077626e-20 2.730610589155154986e-21 6.168214597370906603e-21 2.350567039434365054e-22
3.837000000000000000e+03 1.588650168305055158e-21 1.289537587938667872e-20 2.725857267211000821e-21 6.152226206939433288e-21 2.346264403205326678e-22
3.838000000000000000e+03 1.584745793669513876e-21 1.286594875373157079e-20 2.721108232249860158e-21 6.136264562706650295e-21 2.341965264937466514e-22
3.839000000000000000e+03 1.580846270814866805e-21 1.283667582676803266e-20 2.716348066297511501e-21 6.120332439530001714e-21 2.337666669156855838e-22
3.840000000000000000e+03 1.576932089741674243e-21 1.280706258393988406e-20 2.711592359556020046e-21 6.104426475182455636e-21 2.333371789349746821e-22
3.841000000000000000e+03 1.573022944069298527e-21 1.277759992875912984e-20 2.706826446685438232e-21 6.088549563689736917e-21 2.329077815475239805e-22
3.842000000000000000e+03 1.569100115735915503e-21 1.274781267546872234e-20 2.702065163957844315e-21 6.072698258361944706e-21 2.324787768765932480e-22
3.843000000000000000e+03 1.565182503831794604e-21 1.271817256201683179e-20 2.697294572243399580e-21 6.056875584005554453e-21 2.320498979341395656e-22
3.844000000000000000e+03 1.561252158877237910e-21 1.268822315623552169e-20 2.692528780026079290e-21 6.041077990811877985e-21 2.316214321490432395e-22
3.845000000000000000e+03 1.557327208387259520e-21 1.265841755700655939e-20 2.687754548366927295e-21 6.025308630351416588e-21 2.311931260313829537e-22
3.846000000000000000e+03 1.553390444202736028e-21 1.262831749483796506e-20 2.682985283708439923e-21 6.009563881907463076e-21 2.307652528378896561e-22
3.847000000000000000e+03 1.549459249032820995e-21 1.259835803000143765e-20 2.678208421721550259e-21 5.993847005544468198e-21 2.303375720687367923e-22
3.848000000000000000e+03 1.545517135043012368e-21 1.256811855794415032e-20 2.673436692125091456e-21 5.978154305479498869e-21 2.299103433212984351e-22
3.849000000000000000e+03 1.541580759315943607e-21 1.253801652888517279e-20 2.668658180087457709e-21 5.962489140919783766e-21 2.294833385882470994e-22
3.850000000000000000e+03 1.537634332080270515e-21 1.250764851665575863e-20 2.663884963458167241e-21 5.946847763774493627e-21 2.290568043103766435e-22
3.851000000000000000e+03 1.533693810723167649e-21 1.247741496104260650e-20 2.659105752295958969e-21 5.931233623165189643e-21 2.286305244862700058e-22
3.852000000000000000e+03 1.529744077847919417e-21 1.244692899325410451e-20 2.654331996924587556e-21 5.915642914137721707e-21 2.282047328920454372e-22
