1.940000000000000000e+02 8.115203100969710613e-17 2.659062379378923033e-16 1.649406823404377697e-16 6.620876361258271878e-17 1.213652664662783544e-17
1.950000000000000000e+02 8.632336014880729649e-17 2.488170339195750783e-16 1.430589680738400184e-16 5.665076406578276234e-17 1.149867501132347293e-17
1.960000000000000000e+02 6.921380759093114537e-17 2.464407326794863498e-16 1.694883744485735963e-16 5.728134159651561662e-17 1.240634294260532841e-17
1.970000000000000000e+02 7.596862526225560586e-17 2.439384552982782261e-16 1.424565916105905867e-16 5.432239401399567413e-17 1.032740934244847064e-17
1.980000000000000000e+02 7.567553416479813326e-17 2.607402572590077519e-16 1.370318009380780391e-16 5.170648262874808852e-17 1.076440918638536298e-17
1.990000000000000000e+02 6.995048439355029271e-17 2.195939605182115901e-16 1.254982956215846309e-16 5.163080819418523649e-17 1.181849895968109230e-17
2.000000000000000000e+02 6.398628130757846144e-17 2.409586256579369403e-16 1.545689563034650288e-16 5.009690067215761211e-17 1.012911569963413311e-17
2.010000000000000000e+02 6.439636943257715456e-17 2.124284074373815263e-16 1.202012318847969482e-16 5.018976051029200253e-17 1.039463000667431729e-17
2.020000000000000000e+02 6.273298578092382136e-17 2.306836829735804772e-16 1.477561850572874541e-16 4.588038405819286055e-17 8.772767414876775832e-18
2.030000000000000000e+02 6.111856184815438080e-17 2.018670136103565178e-16 1.345621198416415221e-16 4.605723665756625762e-17 9.806766616757158893e-18
2.040000000000000000e+02 6.619515554781763249e-17 2.312242972295035927e-16 1.268470714614886192e-16 5.031147322315420088e-17 1.110096586736207615e-17
2.050000000000000000e+02 5.866671415694013472e-17 2.090071918299210918e-16 1.297534322048458300e-16 5.214250744021802507e-17 9.112078615837746580e-18
2.060000000000000000e+02 5.523198550138105223e-17 1.827395731186610247e-16 1.263195800655597166e-16 4.491696581346306330e-17 1.021416322798585090e-17
2.070000000000000000e+02 5.391135878919789371e-17 2.077236578102741137e-16 1.267644652294781805e-16 5.016510031987541001e-17 9.837453739812175035e-18
2.080000000000000000e+02 5.572804388620030139e-17 2.075626452163107695e-16 9.763729512390269828e-17 4.722329766739778569e-17 9.595394861981251866e-18
2.090000000000000000e+02 5.667714688922793172e-17 1.975640539888150019e-16 1.173796666611088528e-16 4.635499700788325360e-17 1.058559227008578345e-17
2.100000000000000000e+02 5.603069431621889841e-17 2.027641594229202489e-16 1.048290262926445976e-16 4.341468408948553909e-17 7.648628404698268931e-18
2.110000000000000000e+02 4.957319674982719502e-17 2.101395202783772165e-16 1.130446546933439643e-16 3.853086749013357347e-17 9.083215512733620630e-18
2.120000000000000000e+02 5.084271431410415550e-17 2.030999161336526082e-16 1.101089168385388009e-16 4.718511398513496344e-17 8.887205606245980341e-18
2.130000000000000000e+02 5.071529697791169127e-17 1.910263744323534487e-16 1.114935449601423748e-16 3.839789298841394441e-17 7.645196097730446425e-18
2.140000000000000000e+02 5.195722824698845577e-17 1.984540564273862062e-16 9.807718954756403439e-17 3.395555847528823653e-17 8.119362680631272279e-18
2.150000000000000000e+02 5.187259570265232448e-17 1.851100083091693039e-16 1.066509143675749458e-16 4.019717847245423084e-17 8.211320329190422999e-18
2.160000000000000000e+02 5.609353564756638407e-17 1.761072842840605703e-16 1.090691153035384310e-16 3.735004898224883156e-17 8.607466771869788374e-18
2.170000000000000000e+02 4.760303173399465894e-17 2.070591290126841390e-16 9.678187031019528156e-17 4.020912081558088358e-17 7.688982121212718983e-18
2.180000000000000000e+02 4.407187951593806912e-17 1.813166983016077723e-16 9.613696473399474633e-17 3.911364744896668246e-17 7.296925502703132741e-18
2.190000000000000000e+02 4.499964469780860028e-17 1.811883425433675488e-16 1.060698388410517016e-16 4.094387381853765748e-17 7.673232599305083724e-18
2.200000000000000000e+02 4.845278534106673754e-17 1.601939463482536613e-16 1.006642417843324624e-16 3.585632945133498227e-17 7.680237333127734832e-18
2.210000000000000000e+02 4.578045641310065848e-17 1.835734518844669844e-16 9.155096096718626881e-17 3.866996022787103535e-17 7.422185815668941085e-18
2.220000000000000000e+02 4.320186634779857579e-17 1.870741157152470673e-16 9.022133042839290831e-17 3.630218251451615708e-17 7.514754535596919380e-18
2.230000000000000000e+02 5.062542384730787298e-17 1.876057006479117655e-16 9.758905891506306380e-17 3.351758429349463013e-17 7.099888452710887644e-18
2.240000000000000000e+02 4.248713013592803729e-17 1.789605010200384293e-16 9.010397421300785594e-17 3.182425150133597524e-17 7.906391266719459881e-18
2.250000000000000000e+02 4.371607138178350688e-17 1.634082707983039082e-16 8.533706166410282809e-17 3.481549229403961187e-17 6.208966486448642336e-18
2.260000000000000000e+02 4.092182077000483081e-17 1.559531785867385742e-16 8.247563350559193018e-17 3.638255357519098249e-17 7.973331470830416460e-18
2.270000000000000000e+02 4.284339961362811398e-17 1.613129467840182452e-16 7.708352561172254007e-17 3.546238998003236087e-17 6.423237469791705645e-18
2.280000000000000000e+02 4.417140325472680614e-17 1.689421119397064679e-16 8.972809847021015721e-17 3.260890818632209086e-17 6.419974014362379995e-18
2.290000000000000000e+02 4.191168172772353815e-17 1.707260925405331809e-16 8.092539443578023543e-17 3.366766158105594593e-17 6.720530969165253833e-18
2.300000000000000000e+02 3.806108910491458306e-17 1.376233459677065884e-16 7.279117878457760291e-17 2.833599820077560082e-17 6.432994987096682011e-18
2.310000000000000000e+02 3.843705721509597089e-17 1.620326383911008388e-16 8.329016205463262751e-17 3.327418580211879213e-17 6.489105193707786123e-18
2.320000000000000000e+02 4.141163045215950322e-17 1.519392919156212229e-16 8.150797736824096234e-17 3.170589125914010777e-17 6.653929080428288349e-18
2.330000000000000000e+02 3.745998660302911444e-17 1.671319615300505843e-16 8.052754098336777304e-17 3.185299854056998841e-17 6.061574601746368491e-18
2.340000000000000000e+02 4.148024633834461593e-17 1.592571754148792204e-16 7.150776164330861712e-17 2.793487299422421316e-17 6.263905589231220768e-18
2.350000000000000000e+02 3.943552398325522247e-17 1.401623961369657047e-16 7.008259406141839597e-17 2.922109408973178389e-17 6.262926886696660760e-18
2.360000000000000000e+02 3.549924654642480577e-17 1.421597472537618733e-16 7.009818500614047017e-17 3.098365840238288384e-17 6.523095380130232987e-18
2.370000000000000000e+02 3.665402851397722700e-17 1.470245659828398417e-16 7.100073107552212289e-17 3.009416726134160334e-17 5.475572854604045514e-18
2.380000000000000000e+02 3.745922747927711690e-17 1.390651356559786396e-16 7.021413845472936841e-17 2.948661857218652842e-17 5.464920890393650393e-18
2.390000000000000000e+02 3.113969076009243558e-17 1.519902434119688976e-16 7.496186396341532213e-17 2.972955701973349142e-17 5.130265475160561454e-18
2.400000000000000000e+02 3.527064820968207185e-17 1.413785991106693975e-16 6.694238376819893368e-17 2.704673604121866992e-17 5.185189764278440117e-18
2.410000000000000000e+02 3.354931690622481940e-17 1.462967362900476103e-16 6.402425922355174733e-17 2.722053223708318168e-17 5.217164310486336293e-18
2.420000000000000000e+02 3.295384133744098173e-17 1.444260553580402077e-16 7.069476948627583190e-17 2.867551079366485801e-17 5.309914503600255249e-18
2.430000000000000000e+02 3.193674409024716724e-17 1.404901632156409920e-16 5.932380421082392098e-17 2.458628056355774446e-17 5.094015465187989024e-18
2.440000000000000000e+02 3.015223338994102955e-17 1.437408345440805685e-16 6.995469131408688851e-17 2.391708270029465318e-17 5.562879910852358690e-18
2.450000000000000000e+02 3.063619616041387206e-17 1.396611784671335059e-16 6.475585424081929409e-17 2.675071419004406450e-17 4.759442375013168926e-18
2.460000000000000000e+02 3.038878963842811387e-17 1.442841233410534187e-16 7.081635488609912312e-17 2.620757926400814245e-17 4.801745055808405414e-18
2.470000000000000000e+02 3.305786118738918654e-17 1.352335398886830824e-16 6.746381368768910410e-17 2.536839471144573946e-17 4.727127267852165962e-18
2.480000000000000000e+02 2.705929582210265008e-17 1.311881931386260662e-16 6.229943776040450025e-17 2.392549605914395576e-17 4.778031224513637562e-18
2.490000000000000000e+02 2.666469861771510416e-17 1.120228601212408428e-16 5.234550181514477719e-17 2.358402823315119517e-17 4.981818176190084469e-18
2.500000000000000000e+02 2.775589125459617519e-17 1.235839432078888531e-16 6.001566830178374413e-17 2.394794164029062207e-17 4.618138671268044791e-18
2.510000000000000000e+02 2.871499625228219543e-17 1.262928991137893426e-16 5.762855894444866628e-17 2.333604423807779266e-17 4.715507220770215149e-18
2.520000000000000000e+02 2.689477811348601471e-17 1.470012117626862995e-16 5.647032692074946940e-17 2.247308350360191021e-17 4.899045102141109384e-18
2.530000000000000000e+02 2.612335548865323134e-17 1.192103894044224137e-16 5.362745324807111257e-17 2.321653175775550801e-17 4.123746655101686860e-18
2.540000000000000000e+02 2.734705413745499370e-17 1.357917795381492628e-16 5.523924768171913104e-17 2.273049849098974714e-17 4.328092479778954226e-18
2.550000000000000000e+02 2.743556211804835589e-17 1.217047407542934838e-16 5.940727996678626601e-17 2.293967942446292112e-17 4.664027109425503776e-18
2.560000000000000000e+02 2.330328988890378207e-17 1.142344944114760297e-16 5.848138595786902965e-17 2.097181880032351492e-17 4.105939910158312041e-18
2.570000000000000000e+02 2.131769131724393361e-17 1.290161757263999563e-16 5.161465978392301812e-17 2.236563243618214593e-17 4.040805810421294177e-18
2.580000000000000000e+02 2.235171337092100410e-17 1.130775431199675644e-16 4.848820296486368603e-17 2.200551700639504721e-17 4.311981423447398200e-18
2.590000000000000000e+02 2.573979983135072049e-17 1.094701098220084012e-16 4.796969010350567525e-17 2.053751244319236474e-17 3.765971940394520131e-18
2.600000000000000000e+02 2.612269578574606155e-17 1.053207759256968407e-16 5.092832722444710335e-17 2.093858200612320303e-17 3.629455139347359541e-18
2.610000000000000000e+02 2.456534545799931198e-17 1.203756817312439141e-16 5.161056200299459795e-17 1.875154011806567749e-17 3.888359505141685777e-18
2.620000000000000000e+02 2.421528429312789591e-17 1.076389804648204826e-16 4.907715835557519962e-17 1.746953934866649793e-17 3.856173323458981622e-18
2.630000000000000000e+02 2.344466892959782295e-17 1.228165842034025292e-16 4.164734270199174241e-17 2.065777607010109564e-17 3.896985038123762209e-18
2.640000000000000000e+02 2.218159758189885775e-17 1.101245082882067839e-16 4.847161701522725533e-17 2.032750814763535984e-17 3.812415328135175539e-18
2.650000000000000000e+02 2.259691763853681575e-17 1.065357363346954645e-16 4.870433108742281586e-17 1.847033071561922564e-17 3.545744578595128128e-18
2.660000000000000000e+02 2.049550754853865027e-17 1.183570736649185151e-16 4.816661911733655066e-17 1.715804316860308384e-17 3.478977096330002426e-18
2.670000000000000000e+02 2.050649421105163173e-17 1.036917127432707522e-16 4.623181750588948215e-17 1.910525351895130156e-17 3.336086170914758384e-18
2.680000000000000000e+02 2.052864839239979365e-17 1.090158398571244997e-16 4.763968436814490097e-17 1.851831232514501330e-17 3.639022285503988482e-18
2.690000000000000000e+02 2.018211466195612336e-17 1.037840335696524028e-16 4.499330463214310494e-17 1.878013499963399684e-17 3.297605324736746699e-18
2.700000000000000000e+02 2.141740557596784844e-17 1.093461546675790746e-16 4.256412762177735574e-17 1.835029858086587724e-17 3.598408802322964477e-18
2.710000000000000000e+02 2.258883350810732936e-17 1.082130190150874613e-16 3.917963603716735569e-17 1.971287150323008047e-17 3.802498998068793870e-18
2.720000000000000000e+02 2.255026973538234564e-17 1.034674012980384688e-16 4.126782952059510165e-17 1.629646882992369737e-17 3.258286673171275421e-18
2.730000000000000000e+02 2.136485341018639542e-17 9.934558482634693543e-17 4.198252191641327056e-17 1.724421587934587020e-17 3.334376299603046200e-18
2.740000000000000000e+02 1.818270987729495346e-17 9.534889609535508573e-17 4.071769293240296409e-17 1.653639162543614198e-17 3.225620334005402725e-18
2.750000000000000000e+02 1.828790999337928233e-17 1.141902287606242021e-16 3.891684407058477714e-17 1.573318291889435014e-17 3.054430228144870511e-18
2.760000000000000000e+02 1.834077011936460152e-17 1.054973228873813172e-16 3.688746910302817250e-17 1.722656189771852963e-17 3.040065617920186511e-18
2.770000000000000000e+02 1.922595910546761460e-17 9.333811936348997459e-17 4.091689367578243709e-17 1.536835007915179063e-17 3.250507257898448708e-18
2.780000000000000000e+02 2.034395639062585548e-17 9.711966695077757105e-17 3.738064357512442503e-17 1.520366228712821361e-17 2.702300896505848206e-18
2.790000000000000000e+02 1.960152915678513862e-17 9.911307573760525784e-17 3.835485201566287747e-17 1.550027065439774264e-17 2.970768546684618875e-18
2.800000000000000000e+02 1.772834478570964160e-17 1.054116807321465904e-16 3.940551264953442366e-17 1.571483771233833230e-17 2.822210786274048528e-18
2.810000000000000000e+02 1.955041037933954207e-17 9.872847784993635014e-17 3.625797281217681148e-17 1.463842130429814956e-17 2.924127604636949625e-18
2.820000000000000000e+02 1.770444064711703585e-17 7.659830966256999701e-17 3.683177414759750733e-17 1.416867403840849534e-17 2.461425104557516393e-18
2.830000000000000000e+02 1.638400983570895570e-17 8.103088945801361528e-17 3.945215001965542475e-17 1.498148101191992710e-17 2.800321845645946022e-18
2.840000000000000000e+02 1.706176383491773022e-17 8.766735188535829707e-17 3.545925678298134043e-17 1.583325137380205539e-17 2.682190549955102430e-18
2.850000000000000000e+02 1.509145141899440504e-17 9.210146257188644455e-17 3.292015357384154562e-17 1.458620449318373215e-17 2.574697034006488789e-18
2.860000000000000000e+02 1.755400583576886711e-17 9.098703963070212912e-17 3.310059891917317590e-17 1.476583464002870070e-17 2.566470751821360237e-18
2.870000000000000000e+02 1.612365487102354884e-17 7.951605025181435252e-17 3.085406200186250352e-17 1.327939987956175561e-17 2.433192455884042493e-18
2.880000000000000000e+02 1.347724727577156179e-17 9.395654438898960584e-17 3.331841234365183681e-17 1.305696012204514078e-17 2.678120900589489167e-18
2.890000000000000000e+02 1.423196465249473456e-17 8.345239515778912220e-17 3.196122388327497557e-17 1.368160095142068432e-17 2.505273914543911136e-18
2.900000000000000000e+02 1.385773824822415551e-17 9.279412881977915604e-17 3.329044177710544453e-17 1.331022363843883994e-17 2.496519953546267395e-18
2.910000000000000000e+02 1.539849126813700786e-17 8.305101628165680621e-17 3.188385845084828615e-17 1.385826852755316000e-17 2.326079426448702571e-18
2.920000000000000000e+02 1.472069626402739489e-17 9.278478237878409202e-17 2.939240462787561865e-17 1.357383384057073469e-17 2.422232484104939276e-18
2.930000000000000000e+02 1.511361418631930570e-17 8.644003338753843067e-17 3.431378015032598168e-17 1.431591053174246062e-17 2.765507077170117073e-18
2.940000000000000000e+02 1.513977649057064704e-17 7.907041108872762674e-17 2.857508916780110742e-17 1.318835172738476139e-17 2.390989516522859169e-18
2.950000000000000000e+02 1.435831960716836001e-17 8.488395096569925236e-17 3.168712560541860177e-17 1.367848304115468610e-17 2.331482556040651309e-18
2.960000000000000000e+02 1.575854744903320577e-17 8.143419793664881651e-17 2.987275691522221980e-17 1.369735394141317424e-17 2.375064307993716023e-18
2.970000000000000000e+02 1.458169490720110955e-17 9.395578553912594225e-17 2.914548931004054758e-17 1.365917878098330213e-17 2.303300645420503648e-18
2.980000000000000000e+02 1.466331238996228736e-17 7.693023718619065745e-17 2.838247721265763943e-17 1.194451926013061195e-17 2.437877660180371311e-18
2.990000000000000000e+02 1.424825947372901713e-17 7.637633026352720999e-17 3.026176044187971011e-17 1.230195137155084759e-17 2.406220355427256442e-18
